timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717158669961,3,Get Owner,200,,Get Owner 1-78,text,true,,5643,124,34,34,http://localhost:8080/owners/6,3,0,0
1717158669961,4,Get Owner,200,,Get Owner 1-82,text,true,,5643,124,34,34,http://localhost:8080/owners/6,3,0,0
1717158669964,4,Get Owner,200,,Get Owner 1-79,text,true,,5643,124,33,33,http://localhost:8080/owners/6,4,0,0
1717158669965,3,Get Owner,200,,Get Owner 1-82,text,true,,5643,124,33,33,http://localhost:8080/owners/6,3,0,0
1717158669865,103,Get Owner,200,,Get Owner 1-87,text,true,,5643,124,31,31,http://localhost:8080/owners/6,103,0,0
1717158669862,107,Get Owner,200,,Get Owner 1-83,text,true,,5643,124,31,31,http://localhost:8080/owners/6,106,0,0
1717158669969,2,Get Owner,200,,Get Owner 1-83,text,true,,5643,124,31,31,http://localhost:8080/owners/6,2,0,0
1717158669866,105,Get Owner,200,,Get Owner 1-88,text,true,,5643,124,31,31,http://localhost:8080/owners/6,105,0,0
1717158669968,4,Get Owner,200,,Get Owner 1-87,text,true,,5643,124,31,31,http://localhost:8080/owners/6,4,0,0
1717158669869,104,Get Owner,200,,Get Owner 1-91,text,true,,5643,124,31,31,http://localhost:8080/owners/6,103,0,1
1717158669870,105,Get Owner,200,,Get Owner 1-92,text,true,,5643,124,31,31,http://localhost:8080/owners/6,105,0,1
1717158669972,3,Get Owner,200,,Get Owner 1-87,text,true,,5643,124,31,31,http://localhost:8080/owners/6,3,0,0
1717158669972,3,Get Owner,200,,Get Owner 1-88,text,true,,5643,124,31,31,http://localhost:8080/owners/6,3,0,0
1717158669972,4,Get Owner,200,,Get Owner 1-83,text,true,,5643,124,30,30,http://localhost:8080/owners/6,4,0,0
1717158669973,5,Get Owner,200,,Get Owner 1-91,text,true,,5643,124,29,29,http://localhost:8080/owners/6,4,0,0
1717158669975,3,Get Owner,200,,Get Owner 1-92,text,true,,5643,124,29,29,http://localhost:8080/owners/6,3,0,0
1717158669975,5,Get Owner,200,,Get Owner 1-88,text,true,,5643,124,29,29,http://localhost:8080/owners/6,5,0,0
1717158669978,2,Get Owner,200,,Get Owner 1-91,text,true,,5643,124,29,29,http://localhost:8080/owners/6,2,0,0
1717158669978,3,Get Owner,200,,Get Owner 1-92,text,true,,5643,124,27,27,http://localhost:8080/owners/6,3,0,0
1717158669875,110,Get Owner,200,,Get Owner 1-96,text,true,,5643,124,26,26,http://localhost:8080/owners/6,110,0,1
1717158669876,109,Get Owner,200,,Get Owner 1-98,text,true,,5643,124,26,26,http://localhost:8080/owners/6,109,0,0
1717158669881,104,Get Owner,200,,Get Owner 1-101,text,true,,5643,124,26,26,http://localhost:8080/owners/6,104,0,0
1717158669881,104,Get Owner,200,,Get Owner 1-102,text,true,,5643,124,26,26,http://localhost:8080/owners/6,104,0,0
1717158669985,3,Get Owner,200,,Get Owner 1-102,text,true,,5643,124,26,26,http://localhost:8080/owners/6,3,0,0
1717158669985,3,Get Owner,200,,Get Owner 1-98,text,true,,5643,124,26,26,http://localhost:8080/owners/6,3,0,0
1717158669985,3,Get Owner,200,,Get Owner 1-101,text,true,,5643,124,26,26,http://localhost:8080/owners/6,3,0,0
1717158669985,4,Get Owner,200,,Get Owner 1-96,text,true,,5643,124,26,26,http://localhost:8080/owners/6,3,0,0
1717158669886,105,Get Owner,200,,Get Owner 1-106,text,true,,5643,124,26,26,http://localhost:8080/owners/6,104,0,0
1717158669894,118,Get Owner,200,,Get Owner 1-109,text,true,,5643,124,26,26,http://localhost:8080/owners/6,118,0,0
1717158669838,174,Get Owner,200,,Get Owner 1-60,text,true,,5643,124,26,26,http://localhost:8080/owners/6,174,0,0
1717158669840,172,Get Owner,200,,Get Owner 1-62,text,true,,5643,124,26,26,http://localhost:8080/owners/6,172,0,0
1717158669988,26,Get Owner,200,,Get Owner 1-101,text,true,,5643,124,26,26,http://localhost:8080/owners/6,26,0,0
1717158669991,24,Get Owner,200,,Get Owner 1-106,text,true,,5643,124,25,25,http://localhost:8080/owners/6,24,0,0
1717158670012,3,Get Owner,200,,Get Owner 1-109,text,true,,5643,124,25,25,http://localhost:8080/owners/6,3,0,0
1717158669989,27,Get Owner,200,,Get Owner 1-96,text,true,,5643,124,25,25,http://localhost:8080/owners/6,26,0,0
1717158669988,29,Get Owner,200,,Get Owner 1-98,text,true,,5643,124,25,25,http://localhost:8080/owners/6,28,0,0
1717158669988,30,Get Owner,200,,Get Owner 1-102,text,true,,5643,124,23,23,http://localhost:8080/owners/6,30,0,0
1717158670012,7,Get Owner,200,,Get Owner 1-62,text,true,,5643,124,22,22,http://localhost:8080/owners/6,7,0,0
1717158670012,7,Get Owner,200,,Get Owner 1-60,text,true,,5643,124,22,22,http://localhost:8080/owners/6,7,0,0
1717158670015,4,Get Owner,200,,Get Owner 1-106,text,true,,5643,124,22,22,http://localhost:8080/owners/6,4,0,0
1717158669848,174,Get Owner,200,,Get Owner 1-71,text,true,,5643,124,21,21,http://localhost:8080/owners/6,174,0,1
1717158669844,179,Get Owner,200,,Get Owner 1-66,text,true,,5643,124,21,21,http://localhost:8080/owners/6,170,0,1
1717158670019,4,Get Owner,200,,Get Owner 1-60,text,true,,5643,124,21,21,http://localhost:8080/owners/6,4,0,0
1717158670019,6,Get Owner,200,,Get Owner 1-62,text,true,,5643,124,22,22,http://localhost:8080/owners/6,6,0,0
1717158670015,11,Get Owner,200,,Get Owner 1-109,text,true,,5643,124,21,21,http://localhost:8080/owners/6,11,0,0
1717158670023,5,Get Owner,200,,Get Owner 1-66,text,true,,5643,124,20,20,http://localhost:8080/owners/6,5,0,0
1717158670022,7,Get Owner,200,,Get Owner 1-71,text,true,,5643,124,20,20,http://localhost:8080/owners/6,6,0,0
1717158670025,4,Get Owner,200,,Get Owner 1-114,text,true,,5643,124,20,20,http://localhost:8080/owners/6,4,0,0
1717158670024,6,Get Owner,200,,Get Owner 1-111,text,true,,5643,124,20,20,http://localhost:8080/owners/6,6,0,0
1717158670028,4,Get Owner,200,,Get Owner 1-66,text,true,,5643,124,20,20,http://localhost:8080/owners/6,4,0,0
1717158669850,182,Get Owner,200,,Get Owner 1-72,text,true,,5643,124,19,19,http://localhost:8080/owners/6,182,0,0
1717158670029,4,Get Owner,200,,Get Owner 1-71,text,true,,5643,124,19,19,http://localhost:8080/owners/6,3,0,0
1717158670030,3,Get Owner,200,,Get Owner 1-111,text,true,,5643,124,19,19,http://localhost:8080/owners/6,3,0,0
1717158670029,5,Get Owner,200,,Get Owner 1-114,text,true,,5643,124,18,18,http://localhost:8080/owners/6,5,0,0
1717158670033,3,Get Owner,200,,Get Owner 1-111,text,true,,5643,124,19,19,http://localhost:8080/owners/6,3,0,0
1717158670032,4,Get Owner,200,,Get Owner 1-72,text,true,,5643,124,18,18,http://localhost:8080/owners/6,4,0,0
1717158669854,184,Get Owner,200,,Get Owner 1-74,text,true,,5643,124,18,18,http://localhost:8080/owners/6,183,0,0
1717158670036,4,Get Owner,200,,Get Owner 1-72,text,true,,5643,124,18,18,http://localhost:8080/owners/6,3,0,0
1717158669859,181,Get Owner,200,,Get Owner 1-80,text,true,,5643,124,17,17,http://localhost:8080/owners/6,181,0,0
1717158670034,7,Get Owner,200,,Get Owner 1-114,text,true,,5643,124,17,17,http://localhost:8080/owners/6,7,0,0
1717158670035,6,Get Owner,200,,Get Owner 1-118,text,true,,5643,124,17,17,http://localhost:8080/owners/6,6,0,1
1717158669856,186,Get Owner,200,,Get Owner 1-76,text,true,,5643,124,16,16,http://localhost:8080/owners/6,186,0,0
1717158670040,4,Get Owner,200,,Get Owner 1-80,text,true,,5643,124,16,16,http://localhost:8080/owners/6,4,0,0
1717158670038,6,Get Owner,200,,Get Owner 1-74,text,true,,5643,124,16,16,http://localhost:8080/owners/6,6,0,0
1717158669860,185,Get Owner,200,,Get Owner 1-81,text,true,,5643,124,16,16,http://localhost:8080/owners/6,185,0,0
1717158670041,4,Get Owner,200,,Get Owner 1-118,text,true,,5643,124,16,16,http://localhost:8080/owners/6,4,0,0
1717158670044,3,Get Owner,200,,Get Owner 1-74,text,true,,5643,124,16,16,http://localhost:8080/owners/6,3,0,0
1717158669864,183,Get Owner,200,,Get Owner 1-43,text,true,,5643,124,16,16,http://localhost:8080/owners/6,183,0,0
1717158669863,184,Get Owner,200,,Get Owner 1-84,text,true,,5643,124,14,14,http://localhost:8080/owners/6,184,0,0
1717158670044,3,Get Owner,200,,Get Owner 1-80,text,true,,5643,124,14,14,http://localhost:8080/owners/6,3,0,0
1717158670045,4,Get Owner,200,,Get Owner 1-118,text,true,,5643,124,14,14,http://localhost:8080/owners/6,4,0,0
1717158670045,4,Get Owner,200,,Get Owner 1-81,text,true,,5643,124,14,14,http://localhost:8080/owners/6,4,0,0
1717158670047,3,Get Owner,200,,Get Owner 1-84,text,true,,5643,124,14,14,http://localhost:8080/owners/6,3,0,0
1717158670050,3,Get Owner,200,,Get Owner 1-81,text,true,,5643,124,15,15,http://localhost:8080/owners/6,3,0,0
1717158670050,3,Get Owner,200,,Get Owner 1-117,text,true,,5643,124,15,15,http://localhost:8080/owners/6,3,0,0
1717158670049,4,Get Owner,200,,Get Owner 1-116,text,true,,5643,124,15,15,http://localhost:8080/owners/6,4,0,0
1717158669866,190,Get Owner,200,,Get Owner 1-86,text,true,,5643,124,19,19,http://localhost:8080/owners/6,190,0,1
1717158670050,9,Get Owner,200,,Get Owner 1-84,text,true,,5643,124,21,21,http://localhost:8080/owners/6,8,0,0
1717158670053,6,Get Owner,200,,Get Owner 1-117,text,true,,5643,124,21,21,http://localhost:8080/owners/6,6,0,0
1717158669868,191,Get Owner,200,,Get Owner 1-90,text,true,,5643,124,20,20,http://localhost:8080/owners/6,185,0,0
1717158670053,6,Get Owner,200,,Get Owner 1-116,text,true,,5643,124,20,20,http://localhost:8080/owners/6,6,0,0
1717158670053,9,Get Owner,200,,Get Owner 1-121,text,true,,5643,124,22,22,http://localhost:8080/owners/6,9,0,1
1717158670054,8,Get Owner,200,,Get Owner 1-119,text,true,,5643,124,22,22,http://localhost:8080/owners/6,8,0,0
1717158670054,9,Get Owner,200,,Get Owner 1-123,text,true,,5643,124,22,22,http://localhost:8080/owners/6,9,0,1
1717158670054,9,Get Owner,200,,Get Owner 1-122,text,true,,5643,124,25,25,http://localhost:8080/owners/6,9,0,1
1717158670056,10,Get Owner,200,,Get Owner 1-86,text,true,,5643,124,27,27,http://localhost:8080/owners/6,9,0,0
1717158670055,11,Get Owner,200,,Get Owner 1-124,text,true,,5643,124,27,27,http://localhost:8080/owners/6,10,0,1
1717158670053,15,Get Owner,200,,Get Owner 1-120,text,true,,5643,124,27,27,http://localhost:8080/owners/6,14,0,0
1717158670063,5,Get Owner,200,,Get Owner 1-123,text,true,,5643,124,27,27,http://localhost:8080/owners/6,4,0,0
1717158670066,3,Get Owner,200,,Get Owner 1-86,text,true,,5643,124,28,28,http://localhost:8080/owners/6,3,0,0
1717158670057,12,Get Owner,200,,Get Owner 1-125,text,true,,5643,124,28,28,http://localhost:8080/owners/6,12,0,0
1717158670059,13,Get Owner,200,,Get Owner 1-90,text,true,,5643,124,27,27,http://localhost:8080/owners/6,13,0,0
1717158670069,3,Get Owner,200,,Get Owner 1-125,text,true,,5643,124,27,27,http://localhost:8080/owners/6,2,0,0
1717158670059,13,Get Owner,200,,Get Owner 1-117,text,true,,5643,124,27,27,http://localhost:8080/owners/6,12,0,0
1717158670063,9,Get Owner,200,,Get Owner 1-122,text,true,,5643,124,27,27,http://localhost:8080/owners/6,7,0,0
1717158670059,17,Get Owner,200,,Get Owner 1-116,text,true,,5643,124,28,28,http://localhost:8080/owners/6,16,0,0
1717158670058,18,Get Owner,200,,Get Owner 1-126,text,true,,5643,124,28,28,http://localhost:8080/owners/6,17,0,0
1717158670060,16,Get Owner,200,,Get Owner 1-127,text,true,,5643,124,28,28,http://localhost:8080/owners/6,15,0,0
1717158670072,5,Get Owner,200,,Get Owner 1-122,text,true,,5643,124,29,29,http://localhost:8080/owners/6,4,0,0
1717158670060,19,Get Owner,200,,Get Owner 1-128,text,true,,5643,124,29,29,http://localhost:8080/owners/6,18,0,0
1717158670062,18,Get Owner,200,,Get Owner 1-121,text,true,,5643,124,30,30,http://localhost:8080/owners/6,18,0,0
1717158670076,4,Get Owner,200,,Get Owner 1-127,text,true,,5643,124,30,30,http://localhost:8080/owners/6,4,0,0
1717158670062,20,Get Owner,200,,Get Owner 1-119,text,true,,5643,124,31,31,http://localhost:8080/owners/6,19,0,0
1717158670076,6,Get Owner,200,,Get Owner 1-126,text,true,,5643,124,31,31,http://localhost:8080/owners/6,6,0,0
1717158670063,20,Get Owner,200,,Get Owner 1-129,text,true,,5643,124,33,33,http://localhost:8080/owners/6,20,0,1
1717158670042,43,Get Owner,200,,Get Owner 1-76,text,true,,5643,124,35,35,http://localhost:8080/owners/6,42,0,0
1717158670063,22,Get Owner,200,,Get Owner 1-130,text,true,,5643,124,35,35,http://localhost:8080/owners/6,22,0,1
1717158670064,22,Get Owner,200,,Get Owner 1-132,text,true,,5643,124,35,35,http://localhost:8080/owners/6,22,0,1
1717158670083,3,Get Owner,200,,Get Owner 1-129,text,true,,5643,124,36,36,http://localhost:8080/owners/6,3,0,0
1717158670082,5,Get Owner,200,,Get Owner 1-119,text,true,,5643,124,36,36,http://localhost:8080/owners/6,5,0,0
1717158670066,22,Get Owner,200,,Get Owner 1-124,text,true,,5643,124,35,35,http://localhost:8080/owners/6,22,0,0
1717158670085,3,Get Owner,200,,Get Owner 1-130,text,true,,5643,124,36,36,http://localhost:8080/owners/6,3,0,0
1717158670085,5,Get Owner,200,,Get Owner 1-76,text,true,,5643,124,37,37,http://localhost:8080/owners/6,5,0,0
1717158670066,26,Get Owner,200,,Get Owner 1-133,text,true,,5643,124,38,38,http://localhost:8080/owners/6,26,0,0
1717158670086,7,Get Owner,200,,Get Owner 1-129,text,true,,5643,124,38,38,http://localhost:8080/owners/6,7,0,0
1717158670068,25,Get Owner,200,,Get Owner 1-123,text,true,,5643,124,37,37,http://localhost:8080/owners/6,25,0,0
1717158670068,27,Get Owner,200,,Get Owner 1-134,text,true,,5643,124,37,37,http://localhost:8080/owners/6,27,0,1
1717158670068,28,Get Owner,200,,Get Owner 1-120,text,true,,5643,124,39,39,http://localhost:8080/owners/6,28,0,0
1717158670072,24,Get Owner,200,,Get Owner 1-125,text,true,,5643,124,39,39,http://localhost:8080/owners/6,24,0,0
1717158670072,24,Get Owner,200,,Get Owner 1-90,text,true,,5643,124,38,38,http://localhost:8080/owners/6,23,0,0
1717158670063,34,Get Owner,200,,Get Owner 1-131,text,true,,5643,124,39,39,http://localhost:8080/owners/6,34,0,1
1717158670075,25,Get Owner,200,,Get Owner 1-137,text,true,,5643,124,39,39,http://localhost:8080/owners/6,24,0,1
1717158670096,4,Get Owner,200,,Get Owner 1-120,text,true,,5643,124,39,39,http://localhost:8080/owners/6,4,0,0
1717158670074,26,Get Owner,200,,Get Owner 1-136,text,true,,5643,124,39,39,http://localhost:8080/owners/6,26,0,1
1717158670077,24,Get Owner,200,,Get Owner 1-139,text,true,,5643,124,40,40,http://localhost:8080/owners/6,24,0,1
1717158670079,24,Get Owner,200,,Get Owner 1-128,text,true,,5643,124,41,41,http://localhost:8080/owners/6,24,0,0
1717158670095,8,Get Owner,200,,Get Owner 1-134,text,true,,5643,124,41,41,http://localhost:8080/owners/6,8,0,0
1717158670076,27,Get Owner,200,,Get Owner 1-138,text,true,,5643,124,41,41,http://localhost:8080/owners/6,27,0,1
1717158670100,4,Get Owner,200,,Get Owner 1-136,text,true,,5643,124,41,41,http://localhost:8080/owners/6,4,0,0
1717158670080,26,Get Owner,200,,Get Owner 1-121,text,true,,5643,124,42,42,http://localhost:8080/owners/6,25,0,0
1717158670078,29,Get Owner,200,,Get Owner 1-140,text,true,,5643,124,45,45,http://localhost:8080/owners/6,28,0,1
1717158670079,29,Get Owner,200,,Get Owner 1-141,text,true,,5643,124,45,45,http://localhost:8080/owners/6,26,0,1
1717158670080,29,Get Owner,200,,Get Owner 1-127,text,true,,5643,124,45,45,http://localhost:8080/owners/6,28,0,0
1717158670081,29,Get Owner,200,,Get Owner 1-142,text,true,,5643,124,44,44,http://localhost:8080/owners/6,28,0,1
1717158670082,29,Get Owner,200,,Get Owner 1-126,text,true,,5643,124,47,47,http://localhost:8080/owners/6,29,0,0
1717158670108,3,Get Owner,200,,Get Owner 1-140,text,true,,5643,124,46,46,http://localhost:8080/owners/6,3,0,0
1717158670101,11,Get Owner,200,,Get Owner 1-139,text,true,,5643,124,46,46,http://localhost:8080/owners/6,10,0,0
1717158670082,32,Get Owner,200,,Get Owner 1-143,text,true,,5643,124,47,47,http://localhost:8080/owners/6,31,0,1
1717158670086,29,Get Owner,200,,Get Owner 1-132,text,true,,5643,124,48,48,http://localhost:8080/owners/6,29,0,0
1717158670111,4,Get Owner,200,,Get Owner 1-140,text,true,,5643,124,48,48,http://localhost:8080/owners/6,4,0,0
1717158670084,31,Get Owner,200,,Get Owner 1-146,text,true,,5643,124,48,48,http://localhost:8080/owners/6,31,0,1
1717158670083,32,Get Owner,200,,Get Owner 1-145,text,true,,5643,124,48,48,http://localhost:8080/owners/6,32,0,1
1717158670112,5,Get Owner,200,,Get Owner 1-139,text,true,,5643,124,50,50,http://localhost:8080/owners/6,4,0,0
1717158670115,4,Get Owner,200,,Get Owner 1-132,text,true,,5643,124,52,52,http://localhost:8080/owners/6,4,0,0
1717158670092,35,Get Owner,200,,Get Owner 1-133,text,true,,5643,124,57,57,http://localhost:8080/owners/6,35,0,0
1717158670086,39,Get Owner,200,,Get Owner 1-147,text,true,,5643,124,54,54,http://localhost:8080/owners/6,36,0,1
1717158670091,33,Get Owner,200,,Get Owner 1-152,text,true,,5643,124,54,54,http://localhost:8080/owners/6,33,0,1
1717158670088,36,Get Owner,200,,Get Owner 1-124,text,true,,5643,124,54,54,http://localhost:8080/owners/6,36,0,0
1717158670090,34,Get Owner,200,,Get Owner 1-149,text,true,,5643,124,54,54,http://localhost:8080/owners/6,34,0,0
1717158670089,31,Get Owner,200,,Get Owner 1-130,text,true,,5643,124,52,52,http://localhost:8080/owners/6,31,0,0
1717158670115,5,Get Owner,200,,Get Owner 1-146,text,true,,5643,124,52,52,http://localhost:8080/owners/6,5,0,0
1717158670090,38,Get Owner,200,,Get Owner 1-151,text,true,,5643,124,56,56,http://localhost:8080/owners/6,38,0,1
1717158670093,36,Get Owner,200,,Get Owner 1-153,text,true,,5643,124,57,57,http://localhost:8080/owners/6,36,0,1
1717158670095,35,Get Owner,200,,Get Owner 1-154,text,true,,5643,124,57,57,http://localhost:8080/owners/6,35,0,1
1717158670095,35,Get Owner,200,,Get Owner 1-155,text,true,,5643,124,57,57,http://localhost:8080/owners/6,35,0,1
1717158670097,34,Get Owner,200,,Get Owner 1-131,text,true,,5643,124,58,58,http://localhost:8080/owners/6,34,0,0
1717158670108,25,Get Owner,200,,Get Owner 1-141,text,true,,5643,124,60,60,http://localhost:8080/owners/6,25,0,0
1717158670100,34,Get Owner,200,,Get Owner 1-160,text,true,,5643,124,61,61,http://localhost:8080/owners/6,34,0,1
1717158670130,4,Get Owner,200,,Get Owner 1-154,text,true,,5643,124,61,61,http://localhost:8080/owners/6,4,0,0
1717158670097,38,Get Owner,200,,Get Owner 1-156,text,true,,5643,124,62,62,http://localhost:8080/owners/6,37,0,1
1717158670100,36,Get Owner,200,,Get Owner 1-137,text,true,,5643,124,63,63,http://localhost:8080/owners/6,35,0,0
1717158670100,37,Get Owner,200,,Get Owner 1-159,text,true,,5643,124,64,64,http://localhost:8080/owners/6,37,0,1
1717158670101,37,Get Owner,200,,Get Owner 1-161,text,true,,5643,124,64,64,http://localhost:8080/owners/6,36,0,1
1717158669874,264,Get Owner,200,,Get Owner 1-95,text,true,,5643,124,65,65,http://localhost:8080/owners/6,264,0,1
1717158670133,6,Get Owner,200,,Get Owner 1-141,text,true,,5643,124,66,66,http://localhost:8080/owners/6,6,0,0
1717158670103,39,Get Owner,200,,Get Owner 1-128,text,true,,5643,124,66,66,http://localhost:8080/owners/6,39,0,0
1717158670136,6,Get Owner,200,,Get Owner 1-137,text,true,,5643,124,65,65,http://localhost:8080/owners/6,6,0,0
1717158670138,6,Get Owner,200,,Get Owner 1-161,text,true,,5643,124,64,64,http://localhost:8080/owners/6,6,0,0
1717158670107,38,Get Owner,200,,Get Owner 1-163,text,true,,5643,124,64,64,http://localhost:8080/owners/6,38,0,0
1717158670104,41,Get Owner,200,,Get Owner 1-162,text,true,,5643,124,64,64,http://localhost:8080/owners/6,41,0,1
1717158670110,36,Get Owner,200,,Get Owner 1-169,text,true,,5643,124,64,64,http://localhost:8080/owners/6,36,0,1
1717158670103,48,Get Owner,200,,Get Owner 1-138,text,true,,5643,124,66,66,http://localhost:8080/owners/6,46,0,0
1717158670097,54,Get Owner,200,,Get Owner 1-157,text,true,,5643,124,66,66,http://localhost:8080/owners/6,53,0,1
1717158669845,315,Get Owner,200,,Get Owner 1-67,text,true,,5643,124,76,76,http://localhost:8080/owners/6,170,0,1
1717158670161,4,Get Owner,200,,Get Owner 1-67,text,true,,5643,124,80,80,http://localhost:8080/owners/6,3,0,0
1717158670107,58,Get Owner,200,,Get Owner 1-167,text,true,,5643,124,81,81,http://localhost:8080/owners/6,40,0,1
1717158670110,57,Get Owner,200,,Get Owner 1-168,text,true,,5643,124,82,82,http://localhost:8080/owners/6,39,0,1
1717158670125,43,Get Owner,200,,Get Owner 1-182,text,true,,5643,124,82,82,http://localhost:8080/owners/6,40,0,1
1717158670107,63,Get Owner,200,,Get Owner 1-164,text,true,,5643,124,85,85,http://localhost:8080/owners/6,55,0,0
1717158670104,67,Get Owner,200,,Get Owner 1-136,text,true,,5643,124,86,86,http://localhost:8080/owners/6,41,0,0
