timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1717159246765,6,Get Owner,200,,Get Owner 1-175,text,true,,5643,124,114,114,http://localhost:8080/owners/6,6,0,1
1717159246768,4,Get Owner,200,,Get Owner 1-177,text,true,,5643,124,116,116,http://localhost:8080/owners/6,4,0,0
1717159246771,3,Get Owner,200,,Get Owner 1-175,text,true,,5643,124,119,119,http://localhost:8080/owners/6,2,0,0
1717159246770,4,Get Owner,200,,Get Owner 1-180,text,true,,5643,124,120,120,http://localhost:8080/owners/6,3,0,0
1717159246771,4,Get Owner,200,,Get Owner 1-181,text,true,,5643,124,120,120,http://localhost:8080/owners/6,4,0,1
1717159246771,4,Get Owner,200,,Get Owner 1-182,text,true,,5643,124,120,120,http://localhost:8080/owners/6,4,0,1
1717159246772,5,Get Owner,200,,Get Owner 1-177,text,true,,5643,124,122,122,http://localhost:8080/owners/6,5,0,0
1717159246775,3,Get Owner,200,,Get Owner 1-182,text,true,,5643,124,124,124,http://localhost:8080/owners/6,3,0,0
1717159246774,4,Get Owner,200,,Get Owner 1-185,text,true,,5643,124,124,124,http://localhost:8080/owners/6,4,0,1
1717159246767,12,Get Owner,200,,Get Owner 1-158,text,true,,5643,124,125,125,http://localhost:8080/owners/6,10,0,0
1717159246774,6,Get Owner,200,,Get Owner 1-175,text,true,,5643,124,124,124,http://localhost:8080/owners/6,5,0,0
1717159246778,3,Get Owner,200,,Get Owner 1-182,text,true,,5643,124,124,124,http://localhost:8080/owners/6,2,0,0
1717159246777,4,Get Owner,200,,Get Owner 1-177,text,true,,5643,124,123,123,http://localhost:8080/owners/6,4,0,0
1717159246695,87,Get Owner,200,,Get Owner 1-84,text,true,,5643,124,123,123,http://localhost:8080/owners/6,11,0,0
1717159246778,4,Get Owner,200,,Get Owner 1-185,text,true,,5643,124,122,122,http://localhost:8080/owners/6,4,0,0
1717159246699,84,Get Owner,200,,Get Owner 1-95,text,true,,5643,124,123,123,http://localhost:8080/owners/6,83,0,0
1717159246779,6,Get Owner,200,,Get Owner 1-189,text,true,,5643,124,125,125,http://localhost:8080/owners/6,5,0,0
1717159246781,4,Get Owner,200,,Get Owner 1-191,text,true,,5643,124,125,125,http://localhost:8080/owners/6,4,0,1
1717159246780,5,Get Owner,200,,Get Owner 1-190,text,true,,5643,124,125,125,http://localhost:8080/owners/6,5,0,1
1717159246783,3,Get Owner,200,,Get Owner 1-95,text,true,,5643,124,125,125,http://localhost:8080/owners/6,3,0,0
1717159246783,4,Get Owner,200,,Get Owner 1-193,text,true,,5643,124,126,126,http://localhost:8080/owners/6,4,0,0
1717159246782,5,Get Owner,200,,Get Owner 1-185,text,true,,5643,124,126,126,http://localhost:8080/owners/6,4,0,0
1717159246785,3,Get Owner,200,,Get Owner 1-190,text,true,,5643,124,126,126,http://localhost:8080/owners/6,3,0,0
1717159246784,4,Get Owner,200,,Get Owner 1-197,text,true,,5643,124,126,126,http://localhost:8080/owners/6,4,0,1
1717159246785,4,Get Owner,200,,Get Owner 1-191,text,true,,5643,124,127,127,http://localhost:8080/owners/6,4,0,0
1717159246785,5,Get Owner,200,,Get Owner 1-189,text,true,,5643,124,127,127,http://localhost:8080/owners/6,5,0,0
1717159246787,4,Get Owner,200,,Get Owner 1-193,text,true,,5643,124,127,127,http://localhost:8080/owners/6,3,0,0
1717159246773,22,Get Owner,200,,Get Owner 1-183,text,true,,5643,124,127,127,http://localhost:8080/owners/6,22,0,1
1717159246791,3,Get Owner,200,,Get Owner 1-193,text,true,,5643,124,127,127,http://localhost:8080/owners/6,3,0,0
1717159246751,43,Get Owner,200,,Get Owner 1-155,text,true,,5643,124,127,127,http://localhost:8080/owners/6,43,0,0
1717159246753,41,Get Owner,200,,Get Owner 1-159,text,true,,5643,124,127,127,http://localhost:8080/owners/6,41,0,0
1717159246750,44,Get Owner,200,,Get Owner 1-150,text,true,,5643,124,127,127,http://localhost:8080/owners/6,44,0,0
1717159246741,52,Get Owner,200,,Get Owner 1-151,text,true,,5643,124,127,127,http://localhost:8080/owners/6,52,0,1
1717159246788,5,Get Owner,200,,Get Owner 1-197,text,true,,5643,124,127,127,http://localhost:8080/owners/6,5,0,0
1717159246750,43,Get Owner,200,,Get Owner 1-154,text,true,,5643,124,127,127,http://localhost:8080/owners/6,5,0,0
1717159246790,3,Get Owner,200,,Get Owner 1-189,text,true,,5643,124,127,127,http://localhost:8080/owners/6,2,0,0
1717159246789,3,Get Owner,200,,Get Owner 1-191,text,true,,5643,124,127,127,http://localhost:8080/owners/6,3,0,0
1717159246788,4,Get Owner,200,,Get Owner 1-200,text,true,,5643,124,127,127,http://localhost:8080/owners/6,4,0,0
1717159246788,4,Get Owner,200,,Get Owner 1-190,text,true,,5643,124,127,127,http://localhost:8080/owners/6,3,0,0
1717159246786,5,Get Owner,200,,Get Owner 1-199,text,true,,5643,124,127,127,http://localhost:8080/owners/6,5,0,1
1717159246601,197,Get Owner,200,,Get Owner 1-17,text,true,,5643,124,122,122,http://localhost:8080/owners/6,197,0,1
1717159246604,194,Get Owner,200,,Get Owner 1-20,text,true,,5643,124,122,122,http://localhost:8080/owners/6,194,0,0
1717159246797,3,Get Owner,200,,Get Owner 1-183,text,true,,5643,124,122,122,http://localhost:8080/owners/6,2,0,0
1717159246797,4,Get Owner,200,,Get Owner 1-199,text,true,,5643,124,122,122,http://localhost:8080/owners/6,4,0,0
1717159246797,5,Get Owner,200,,Get Owner 1-200,text,true,,5643,124,122,122,http://localhost:8080/owners/6,4,0,0
1717159246797,5,Get Owner,200,,Get Owner 1-151,text,true,,5643,124,122,122,http://localhost:8080/owners/6,5,0,0
1717159246797,7,Get Owner,200,,Get Owner 1-197,text,true,,5643,124,122,122,http://localhost:8080/owners/6,6,0,0
1717159246797,7,Get Owner,200,,Get Owner 1-159,text,true,,5643,124,122,122,http://localhost:8080/owners/6,7,0,0
1717159246799,7,Get Owner,200,,Get Owner 1-17,text,true,,5643,124,120,120,http://localhost:8080/owners/6,6,0,0
1717159246799,7,Get Owner,200,,Get Owner 1-20,text,true,,5643,124,120,120,http://localhost:8080/owners/6,7,0,0
1717159246605,203,Get Owner,200,,Get Owner 1-2,text,true,,5643,124,121,121,http://localhost:8080/owners/6,202,0,0
1717159246800,8,Get Owner,200,,Get Owner 1-183,text,true,,5643,124,120,120,http://localhost:8080/owners/6,8,0,0
1717159246801,7,Get Owner,200,,Get Owner 1-199,text,true,,5643,124,119,119,http://localhost:8080/owners/6,7,0,0
1717159246806,5,Get Owner,200,,Get Owner 1-17,text,true,,5643,124,119,119,http://localhost:8080/owners/6,5,0,0
1717159246802,9,Get Owner,200,,Get Owner 1-200,text,true,,5643,124,119,119,http://localhost:8080/owners/6,9,0,0
1717159246806,5,Get Owner,200,,Get Owner 1-20,text,true,,5643,124,119,119,http://localhost:8080/owners/6,5,0,0
1717159246807,7,Get Owner,200,,Get Owner 1-192,text,true,,5643,124,118,118,http://localhost:8080/owners/6,7,0,1
1717159246802,13,Get Owner,200,,Get Owner 1-151,text,true,,5643,124,119,119,http://localhost:8080/owners/6,11,0,0
1717159246811,4,Get Owner,200,,Get Owner 1-195,text,true,,5643,124,119,119,http://localhost:8080/owners/6,4,0,1
1717159246814,4,Get Owner,200,,Get Owner 1-192,text,true,,5643,124,121,121,http://localhost:8080/owners/6,4,0,0
1717159246812,7,Get Owner,200,,Get Owner 1-203,text,true,,5643,124,121,121,http://localhost:8080/owners/6,7,0,1
1717159246813,6,Get Owner,200,,Get Owner 1-204,text,true,,5643,124,121,121,http://localhost:8080/owners/6,6,0,1
1717159246797,22,Get Owner,200,,Get Owner 1-154,text,true,,5643,124,121,121,http://localhost:8080/owners/6,13,0,0
1717159246815,9,Get Owner,200,,Get Owner 1-206,text,true,,5643,124,126,126,http://localhost:8080/owners/6,9,0,1
1717159246816,8,Get Owner,200,,Get Owner 1-233,text,true,,5643,124,126,126,http://localhost:8080/owners/6,8,0,0
1717159246820,5,Get Owner,200,,Get Owner 1-210,text,true,,5643,124,126,126,http://localhost:8080/owners/6,5,0,1
1717159246824,3,Get Owner,200,,Get Owner 1-206,text,true,,5643,124,127,127,http://localhost:8080/owners/6,3,0,0
1717159246822,5,Get Owner,200,,Get Owner 1-212,text,true,,5643,124,127,127,http://localhost:8080/owners/6,5,0,0
1717159246816,12,Get Owner,200,,Get Owner 1-207,text,true,,5643,124,127,127,http://localhost:8080/owners/6,10,0,0
1717159246822,6,Get Owner,200,,Get Owner 1-211,text,true,,5643,124,127,127,http://localhost:8080/owners/6,6,0,0
1717159246823,7,Get Owner,200,,Get Owner 1-213,text,true,,5643,124,127,127,http://localhost:8080/owners/6,7,0,0
1717159246827,4,Get Owner,200,,Get Owner 1-212,text,true,,5643,124,128,128,http://localhost:8080/owners/6,3,0,0
1717159246824,7,Get Owner,200,,Get Owner 1-233,text,true,,5643,124,128,128,http://localhost:8080/owners/6,7,0,0
1717159246824,10,Get Owner,200,,Get Owner 1-218,text,true,,5643,124,132,132,http://localhost:8080/owners/6,10,0,1
1717159246828,6,Get Owner,200,,Get Owner 1-207,text,true,,5643,124,132,132,http://localhost:8080/owners/6,5,0,0
1717159246831,4,Get Owner,200,,Get Owner 1-212,text,true,,5643,124,132,132,http://localhost:8080/owners/6,4,0,0
1717159246817,19,Get Owner,200,,Get Owner 1-208,text,true,,5643,124,131,131,http://localhost:8080/owners/6,18,0,1
1717159246826,11,Get Owner,200,,Get Owner 1-216,text,true,,5643,124,132,132,http://localhost:8080/owners/6,10,0,1
1717159246827,10,Get Owner,200,,Get Owner 1-206,text,true,,5643,124,132,132,http://localhost:8080/owners/6,10,0,0
1717159246828,10,Get Owner,200,,Get Owner 1-211,text,true,,5643,124,133,133,http://localhost:8080/owners/6,10,0,0
1717159246830,9,Get Owner,200,,Get Owner 1-219,text,true,,5643,124,133,133,http://localhost:8080/owners/6,9,0,1
1717159246835,5,Get Owner,200,,Get Owner 1-207,text,true,,5643,124,134,134,http://localhost:8080/owners/6,4,0,0
1717159246837,3,Get Owner,200,,Get Owner 1-216,text,true,,5643,124,134,134,http://localhost:8080/owners/6,2,0,0
1717159246830,10,Get Owner,200,,Get Owner 1-213,text,true,,5643,124,133,133,http://localhost:8080/owners/6,10,0,0
1717159246834,8,Get Owner,200,,Get Owner 1-218,text,true,,5643,124,135,135,http://localhost:8080/owners/6,7,0,0
1717159246836,6,Get Owner,200,,Get Owner 1-208,text,true,,5643,124,135,135,http://localhost:8080/owners/6,5,0,0
1717159246836,8,Get Owner,200,,Get Owner 1-226,text,true,,5643,124,136,136,http://localhost:8080/owners/6,7,0,1
1717159246838,6,Get Owner,200,,Get Owner 1-227,text,true,,5643,124,138,138,http://localhost:8080/owners/6,6,0,1
1717159246840,4,Get Owner,200,,Get Owner 1-216,text,true,,5643,124,138,138,http://localhost:8080/owners/6,4,0,0
1717159246840,5,Get Owner,200,,Get Owner 1-230,text,true,,5643,124,137,137,http://localhost:8080/owners/6,5,0,0
1717159246842,4,Get Owner,200,,Get Owner 1-218,text,true,,5643,124,137,137,http://localhost:8080/owners/6,4,0,0
1717159246841,5,Get Owner,200,,Get Owner 1-232,text,true,,5643,124,138,138,http://localhost:8080/owners/6,5,0,0
1717159246838,9,Get Owner,200,,Get Owner 1-211,text,true,,5643,124,138,138,http://localhost:8080/owners/6,8,0,0
1717159246844,3,Get Owner,200,,Get Owner 1-227,text,true,,5643,124,137,137,http://localhost:8080/owners/6,3,0,0
1717159246841,7,Get Owner,200,,Get Owner 1-231,text,true,,5643,124,137,137,http://localhost:8080/owners/6,7,0,0
1717159246843,6,Get Owner,200,,Get Owner 1-239,text,true,,5643,124,139,139,http://localhost:8080/owners/6,6,0,0
1717159246844,7,Get Owner,200,,Get Owner 1-235,text,true,,5643,124,141,141,http://localhost:8080/owners/6,7,0,1
1717159246847,4,Get Owner,200,,Get Owner 1-232,text,true,,5643,124,141,141,http://localhost:8080/owners/6,4,0,0
1717159246816,36,Get Owner,200,,Get Owner 1-195,text,true,,5643,124,141,141,http://localhost:8080/owners/6,36,0,0
1717159246819,33,Get Owner,200,,Get Owner 1-204,text,true,,5643,124,141,141,http://localhost:8080/owners/6,33,0,0
1717159246849,5,Get Owner,200,,Get Owner 1-240,text,true,,5643,124,143,143,http://localhost:8080/owners/6,5,0,1
1717159246847,8,Get Owner,200,,Get Owner 1-227,text,true,,5643,124,144,144,http://localhost:8080/owners/6,8,0,0
1717159246849,7,Get Owner,200,,Get Owner 1-239,text,true,,5643,124,143,143,http://localhost:8080/owners/6,6,0,0
1717159246850,6,Get Owner,200,,Get Owner 1-241,text,true,,5643,124,145,145,http://localhost:8080/owners/6,6,0,0
1717159246847,10,Get Owner,200,,Get Owner 1-237,text,true,,5643,124,145,145,http://localhost:8080/owners/6,10,0,0
1717159246831,26,Get Owner,200,,Get Owner 1-233,text,true,,5643,124,145,145,http://localhost:8080/owners/6,26,0,0
1717159246849,9,Get Owner,200,,Get Owner 1-205,text,true,,5643,124,144,144,http://localhost:8080/owners/6,9,0,1
1717159246851,8,Get Owner,200,,Get Owner 1-232,text,true,,5643,124,145,145,http://localhost:8080/owners/6,8,0,0
1717159246851,8,Get Owner,200,,Get Owner 1-235,text,true,,5643,124,144,144,http://localhost:8080/owners/6,8,0,0
1717159246852,9,Get Owner,200,,Get Owner 1-204,text,true,,5643,124,147,147,http://localhost:8080/owners/6,8,0,0
1717159246854,8,Get Owner,200,,Get Owner 1-244,text,true,,5643,124,147,147,http://localhost:8080/owners/6,7,0,0
1717159246847,15,Get Owner,200,,Get Owner 1-238,text,true,,5643,124,147,147,http://localhost:8080/owners/6,13,0,0
1717159246819,44,Get Owner,200,,Get Owner 1-203,text,true,,5643,124,147,147,http://localhost:8080/owners/6,43,0,0
1717159246854,9,Get Owner,200,,Get Owner 1-245,text,true,,5643,124,147,147,http://localhost:8080/owners/6,8,0,1
1717159246852,11,Get Owner,200,,Get Owner 1-195,text,true,,5643,124,148,148,http://localhost:8080/owners/6,11,0,0
1717159246856,7,Get Owner,200,,Get Owner 1-239,text,true,,5643,124,147,147,http://localhost:8080/owners/6,7,0,0
1717159246856,10,Get Owner,200,,Get Owner 1-241,text,true,,5643,124,149,149,http://localhost:8080/owners/6,10,0,0
1717159246857,9,Get Owner,200,,Get Owner 1-237,text,true,,5643,124,149,149,http://localhost:8080/owners/6,9,0,0
1717159246858,9,Get Owner,200,,Get Owner 1-205,text,true,,5643,124,150,150,http://localhost:8080/owners/6,9,0,0
1717159246858,9,Get Owner,200,,Get Owner 1-249,text,true,,5643,124,150,150,http://localhost:8080/owners/6,9,0,1
1717159246863,5,Get Owner,200,,Get Owner 1-203,text,true,,5643,124,150,150,http://localhost:8080/owners/6,5,0,0
1717159246860,8,Get Owner,200,,Get Owner 1-235,text,true,,5643,124,150,150,http://localhost:8080/owners/6,8,0,0
1717159246862,7,Get Owner,200,,Get Owner 1-238,text,true,,5643,124,149,149,http://localhost:8080/owners/6,7,0,0
1717159246863,7,Get Owner,200,,Get Owner 1-245,text,true,,5643,124,149,149,http://localhost:8080/owners/6,6,0,0
1717159246861,9,Get Owner,200,,Get Owner 1-251,text,true,,5643,124,149,149,http://localhost:8080/owners/6,9,0,0
1717159246863,8,Get Owner,200,,Get Owner 1-253,text,true,,5643,124,151,151,http://localhost:8080/owners/6,8,0,1
1717159246860,11,Get Owner,200,,Get Owner 1-250,text,true,,5643,124,151,151,http://localhost:8080/owners/6,11,0,0
1717159246866,7,Get Owner,200,,Get Owner 1-237,text,true,,5643,124,152,152,http://localhost:8080/owners/6,7,0,0
1717159246870,3,Get Owner,200,,Get Owner 1-251,text,true,,5643,124,152,152,http://localhost:8080/owners/6,3,0,0
1717159246867,6,Get Owner,200,,Get Owner 1-205,text,true,,5643,124,152,152,http://localhost:8080/owners/6,6,0,0
1717159246864,10,Get Owner,200,,Get Owner 1-252,text,true,,5643,124,151,151,http://localhost:8080/owners/6,10,0,1
1717159246867,9,Get Owner,200,,Get Owner 1-256,text,true,,5643,124,153,153,http://localhost:8080/owners/6,9,0,0
1717159246870,6,Get Owner,200,,Get Owner 1-245,text,true,,5643,124,153,153,http://localhost:8080/owners/6,6,0,0
1717159246869,8,Get Owner,200,,Get Owner 1-259,text,true,,5643,124,153,153,http://localhost:8080/owners/6,7,0,1
1717159246874,3,Get Owner,200,,Get Owner 1-252,text,true,,5643,124,153,153,http://localhost:8080/owners/6,2,0,0
1717159246871,7,Get Owner,200,,Get Owner 1-250,text,true,,5643,124,153,153,http://localhost:8080/owners/6,7,0,0
1717159246873,6,Get Owner,200,,Get Owner 1-251,text,true,,5643,124,155,155,http://localhost:8080/owners/6,6,0,0
1717159246610,270,Get Owner,200,,Get Owner 1-26,text,true,,5643,124,154,154,http://localhost:8080/owners/6,269,0,0
1717159246877,3,Get Owner,200,,Get Owner 1-252,text,true,,5643,124,154,154,http://localhost:8080/owners/6,2,0,0
1717159246871,10,Get Owner,200,,Get Owner 1-253,text,true,,5643,124,154,154,http://localhost:8080/owners/6,9,0,0
1717159246871,10,Get Owner,200,,Get Owner 1-260,text,true,,5643,124,154,154,http://localhost:8080/owners/6,9,0,0
1717159246876,6,Get Owner,200,,Get Owner 1-256,text,true,,5643,124,155,155,http://localhost:8080/owners/6,6,0,0
1717159246873,9,Get Owner,200,,Get Owner 1-263,text,true,,5643,124,155,155,http://localhost:8080/owners/6,9,0,1
1717159246877,7,Get Owner,200,,Get Owner 1-266,text,true,,5643,124,156,156,http://localhost:8080/owners/6,7,0,1
1717159246877,7,Get Owner,200,,Get Owner 1-259,text,true,,5643,124,157,157,http://localhost:8080/owners/6,7,0,0
1717159246881,4,Get Owner,200,,Get Owner 1-253,text,true,,5643,124,157,157,http://localhost:8080/owners/6,4,0,0
1717159246878,7,Get Owner,200,,Get Owner 1-267,text,true,,5643,124,157,157,http://localhost:8080/owners/6,7,0,1
1717159246880,6,Get Owner,200,,Get Owner 1-26,text,true,,5643,124,157,157,http://localhost:8080/owners/6,6,0,0
1717159246878,9,Get Owner,200,,Get Owner 1-250,text,true,,5643,124,158,158,http://localhost:8080/owners/6,8,0,0
1717159246882,5,Get Owner,200,,Get Owner 1-263,text,true,,5643,124,157,157,http://localhost:8080/owners/6,5,0,0
1717159246881,7,Get Owner,200,,Get Owner 1-271,text,true,,5643,124,157,157,http://localhost:8080/owners/6,6,0,1
1717159246884,4,Get Owner,200,,Get Owner 1-266,text,true,,5643,124,157,157,http://localhost:8080/owners/6,4,0,0
1717159246881,8,Get Owner,200,,Get Owner 1-260,text,true,,5643,124,157,157,http://localhost:8080/owners/6,8,0,0
1717159246882,7,Get Owner,200,,Get Owner 1-272,text,true,,5643,124,157,157,http://localhost:8080/owners/6,7,0,0
1717159246884,6,Get Owner,200,,Get Owner 1-259,text,true,,5643,124,158,158,http://localhost:8080/owners/6,6,0,0
1717159246884,6,Get Owner,200,,Get Owner 1-274,text,true,,5643,124,158,158,http://localhost:8080/owners/6,6,0,1
1717159246889,3,Get Owner,200,,Get Owner 1-260,text,true,,5643,124,159,159,http://localhost:8080/owners/6,3,0,0
1717159246885,7,Get Owner,200,,Get Owner 1-267,text,true,,5643,124,159,159,http://localhost:8080/owners/6,6,0,0
1717159246886,6,Get Owner,200,,Get Owner 1-26,text,true,,5643,124,159,159,http://localhost:8080/owners/6,5,0,0
1717159246887,5,Get Owner,200,,Get Owner 1-263,text,true,,5643,124,158,158,http://localhost:8080/owners/6,5,0,0
1717159246888,6,Get Owner,200,,Get Owner 1-266,text,true,,5643,124,158,158,http://localhost:8080/owners/6,6,0,0
1717159246888,6,Get Owner,200,,Get Owner 1-271,text,true,,5643,124,158,158,http://localhost:8080/owners/6,6,0,0
1717159246892,3,Get Owner,200,,Get Owner 1-267,text,true,,5643,124,160,160,http://localhost:8080/owners/6,3,0,0
1717159246889,8,Get Owner,200,,Get Owner 1-272,text,true,,5643,124,160,160,http://localhost:8080/owners/6,8,0,0
1717159246889,8,Get Owner,200,,Get Owner 1-278,text,true,,5643,124,160,160,http://localhost:8080/owners/6,8,0,1
1717159246818,79,Get Owner,200,,Get Owner 1-192,text,true,,5643,124,160,160,http://localhost:8080/owners/6,78,0,0
1717159246883,15,Get Owner,200,,Get Owner 1-273,text,true,,5643,124,159,159,http://localhost:8080/owners/6,14,0,1
1717159246893,7,Get Owner,200,,Get Owner 1-282,text,true,,5643,124,161,161,http://localhost:8080/owners/6,7,0,1
1717159246895,5,Get Owner,200,,Get Owner 1-284,text,true,,5643,124,161,161,http://localhost:8080/owners/6,5,0,1
1717159246890,10,Get Owner,200,,Get Owner 1-274,text,true,,5643,124,164,164,http://localhost:8080/owners/6,10,0,0
1717159246898,6,Get Owner,200,,Get Owner 1-273,text,true,,5643,124,168,168,http://localhost:8080/owners/6,6,0,0
1717159246900,5,Get Owner,200,,Get Owner 1-274,text,true,,5643,124,168,168,http://localhost:8080/owners/6,4,0,0
1717159246900,5,Get Owner,200,,Get Owner 1-282,text,true,,5643,124,168,168,http://localhost:8080/owners/6,5,0,0
1717159246891,15,Get Owner,200,,Get Owner 1-280,text,true,,5643,124,168,168,http://localhost:8080/owners/6,13,0,0
1717159246895,11,Get Owner,200,,Get Owner 1-248,text,true,,5643,124,168,168,http://localhost:8080/owners/6,10,0,1
1717159246897,11,Get Owner,200,,Get Owner 1-272,text,true,,5643,124,170,170,http://localhost:8080/owners/6,11,0,0
1717159246900,9,Get Owner,200,,Get Owner 1-284,text,true,,5643,124,169,169,http://localhost:8080/owners/6,8,0,0
1717159246894,15,Get Owner,200,,Get Owner 1-271,text,true,,5643,124,169,169,http://localhost:8080/owners/6,14,0,0
